620923,肃北蒙古族自治县,肃北蒙古族自治县,40.67651966541,96.532550627515
620924,阿克塞哈萨克族自治县,阿克塞哈萨克族自治县,39.025889605786,94.452300569161
620981,玉门市,玉门,40.297681170657,97.051928272641
620982,敦煌市,敦煌,40.148352119119,94.668395424005
621000,庆阳市,庆阳,35.715307123491,107.65060478636
621002,西峰区,西峰,35.677201418546,107.67367365978
error
621021,庆城县,庆城
621022,环县,环县,36.616788638949,107.07217218514
621023,华池县,华池,36.444471972715,108.03431226296
621024,合水县,合水,36.014259860237,108.31734058051
621025,正宁县,正宁,35.414731657592,108.37808719083
621026,宁县,宁县,35.571366266826,108.11417335803
621027,镇原县,镇原,35.787953892327,107.17722652653
621100,定西市,定西,35.586848116749,104.63246886105
621102,安定区,安定,35.644415174266,104.63762366893
621121,通渭县,通渭,35.213473762851,105.19397766216
621122,陇西县,陇西,35.111801691091,104.63291319296
621123,渭源县,渭源,35.139480681839,104.14632784195
621124,临洮县,临洮,35.531078701642,103.91201515484
621125,漳县,漳县,34.726750534701,104.36540253683
621126,岷县,岷县,34.429644403444,104.24672610097
621200,陇南市,陇南,33.40599275241,104.92876909453
621202,武都区,武都,33.293917195649,105.13455295643
621221,成县,成县,33.747296636905,105.68828896242
621222,文县,文县,32.947265418467,104.78420570271
621223,宕昌县,宕昌,34.013488842529,104.45282709018
621224,康县,康县,33.284990408681,105.63797390347
621225,西和县,西和,33.919624520579,105.33853139264
621226,礼县,礼县,34.111636708139,105.06409130212
621227,徽县,徽县,33.892851204433,106.03331703965
621228,两当县,两当,33.911378923592,106.40388517582
622900,临夏回族自治州,临夏回族自治州,35.598514348802,103.21524917832
622901,临夏市,临夏,35.610299544004,103.24971778955
622921,临夏县,临夏,35.610299544004,103.24971778955
622922,康乐县,康乐,35.258018266344,103.62902014045
622923,永靖县,永靖,36.007874959311,103.22504409432
622924,广河县,广河,35.478027097747,103.63113999251
622925,和政县,和政,35.345732331975,103.29856767173
622926,东乡族自治县,东乡族自治县,35.698472340993,103.45214513327
622927,积石山保安族东乡族撒拉族自治县,积石山保安族东乡族撒拉族自治县,35.719032772636,102.90336475682
623000,甘南藏族自治州,甘南藏族自治州,34.992211178379,102.9174424865
623001,合作市,合作,35.005898544126,102.91736514239
623021,临潭县,临潭,34.742615145611,103.63190648409
623022,卓尼县,卓尼,34.614457775996,103.39362024363
623023,舟曲县,舟曲,33.634810419739,104.32632271288
623024,迭部县,迭部,34.005620769228,103.57044621531
623025,玛曲县,玛曲,33.850721989423,101.66897741851
623026,碌曲县,碌曲,34.392608970483,102.4775472855
623027,夏河县,夏河,35.023030857767,102.50657841215
630100,西宁市,西宁,36.623476152995,101.78427374331
630102,城东区,城东,36.602116754388,101.8318647116
630103,城中区,城中,36.606648708407,101.77736110275
630104,城西区,城西,36.631635686769,101.72760342157
630105,城北区,城北,36.686367847542,101.7126636128
630121,大通回族土族自治县,大通回族土族自治县,37.120688447453,101.49047766775
630122,湟中县,湟中,36.579759412822,101.54449443066
630123,湟源县,湟源,36.636354795068,101.16317752228
error
632100,海东地区,海东地
632121,平安县,平安,36.406411540092,102.00396497285
632122,民和回族土族自治县,民和回族土族自治县,36.157717612435,102.77599434953
error
632123,乐都县,乐都
632126,互助土族自治县,互助土族自治县,36.849455272649,102.15190451503
632127,化隆回族自治县,化隆回族自治县,36.071883033317,102.24397796343
632128,循化撒拉族自治县,循化撒拉族自治县,35.713963421311,102.4638765952
632200,海北藏族自治州,海北藏族自治州,36.960654101084,100.87980217448
632221,门源回族自治县,门源回族自治县,37.45838446475,101.73134392349
632222,祁连县,祁连,38.327948935969,99.711262922683
632223,海晏县,海晏,37.114748322372,100.84335509134
632224,刚察县,刚察,37.556876866897,99.988382638435
632300,黄南藏族自治州,黄南藏族自治州,35.522851551728,102.00760030834
632321,同仁县,同仁,35.426828765429,102.07844901848
632322,尖扎县,尖扎,35.918696822502,101.8497538518
632323,泽库县,泽库,35.139216924404,101.43544631681
632324,河南蒙古族自治县,河南蒙古族自治县,34.511389737869,101.55630729533
632500,海南藏族自治州,海南藏族自治州,36.284363803805,100.6240660941
632521,共和县,共和,36.538342364813,100.06487566684
632522,同德县,同德,35.068401149266,100.60173869992
632523,贵德县,贵德,36.010503374887,101.41576189108
632524,兴海县,兴海,35.54029982537,99.733309029
error
632525,贵南县,贵南
632600,果洛藏族自治州,果洛藏族自治州,34.48048458461,100.22372276899
632621,玛沁县,玛沁,34.504017087053,99.794261606919
632622,班玛县,班玛,32.909735756429,100.55042865772
632623,甘德县,甘德,34.021807573602,100.1478423084
632624,达日县,达日,33.482696864248,99.410809497102
632625,久治县,久治,33.473902951608,101.00550828784
632626,玛多县,玛多,34.79757019551,98.244476788626
632700,玉树藏族自治州,玉树藏族自治州,33.006239909722,97.013316137414
632721,玉树县,玉树,33.006239909722,97.013316137414
632722,杂多县,杂多,33.065763568805,94.30131455019
632723,称多县,称多,33.935171842212,97.001973841494
632724,治多县,治多,34.884438571607,92.608641864013
632725,囊谦县,囊谦,32.178288570852,96.137026010488
632726,曲麻莱县,曲麻莱,34.876865391833,95.140845875343
632800,海西蒙古族藏族自治州,海西蒙古族藏族自治州,37.37379907059,97.342625415333
632801,格尔木市,格尔木,36.408583241736,94.909746758593
632802,德令哈市,德令哈,37.375317588568,97.367436703349
632821,乌兰县,乌兰,36.902366896364,98.672630599729
632822,都兰县,都兰,36.160067040805,97.154434686537
632823,天峻县,天峻,38.051753388375,98.496512304144
640100,银川市,银川,38.493301002972,106.23721386137
640104,兴庆区,兴庆,38.464266316255,106.38212078081
640105,西夏区,西夏,38.55328059311,106.05555591606
640106,金凤区,金凤,38.47859072607,106.24264950801
640121,永宁县,永宁,38.295049444356,106.10904802497
640122,贺兰县,贺兰,38.687106885054,106.26651804243
640181,灵武市,灵武,38.108846978217,106.34649012157
640200,石嘴山市,石嘴山,39.024881181896,106.37476500614
640202,大武口区,大武口,38.967534270672,106.38721561034
640205,惠农区,惠农,39.108073765064,106.61377347013
640221,平罗县,平罗,38.891511355897,106.54437947509
640300,吴忠市,吴忠,38.003857639038,106.20516420722
640302,利通区,利通,37.76788189318,106.21901163377
640303,红寺堡区,红寺堡,35.411161034576,104.72057349767
640323,盐池县,盐池,37.625336523188,107.04976116152
640324,同心县,同心,37.098456634364,106.24738743176
640381,青铜峡市,青铜峡,38.02745095176,106.08516936567
640400,固原市,固原,36.021605289552,106.24917309246
640402,原州区,原州,36.206829483476,106.25401126905
640422,西吉县,西吉,35.939934380868,105.72674858688
640423,隆德县,隆德,35.589137720123,106.07361128455
640424,泾源县,泾源,35.529746376118,106.35402263843
640425,彭阳县,彭阳,35.972546262958,106.66247325572
640500,中卫市,中卫,37.5060611163,105.20332862789
640502,沙坡头区,沙坡头,37.360638517868,105.11127776143
640521,中宁县,中宁,37.360097375108,105.69186958245
640522,海原县,海原,36.603124838712,105.67964899633
650100,乌鲁木齐市,乌鲁木齐,43.831243727825,87.623192189007
650102,天山区,天山,43.783860225571,87.632902512248
650103,沙依巴克区,沙依巴克,43.807885738392,87.545631053987
error
650104,新市区,新市
650105,水磨沟区,水磨沟,43.843907230143,87.668013771241
650106,头屯河区,头屯河,43.925789450498,87.425048810466
650107,达坂城区,达坂城,43.004871746438,87.527134044435
650109,米东区,米东,44.070554173621,87.691186460177
650121,乌鲁木齐县,乌鲁木齐,43.831243727825,87.623192189007
650200,克拉玛依市,克拉玛依,45.585765437877,84.89587044564
650202,独山子区,独山子,44.302338209135,84.899916988861
650203,克拉玛依区,克拉玛依,45.585765437877,84.89587044564
650204,白碱滩区,白碱滩,45.633602431504,85.177828513011
650205,乌尔禾区,乌尔禾,46.006575616849,85.511149264018
652100,吐鲁番地区,吐鲁番地,42.678924820794,89.266025488642
652101,吐鲁番市,吐鲁番,42.948485140419,89.192422591158
652122,鄯善县,鄯善,42.291734864689,90.616574440996
652123,托克逊县,托克逊,42.450354093391,88.424281915665
652200,哈密地区,哈密地,42.344467104552,93.529373012389
652201,哈密市,哈密,42.832915307704,93.521164067379
652222,巴里坤哈萨克自治县,巴里坤哈萨克自治县,44.273632338337,92.809872932887
652223,伊吾县,伊吾,43.570381595836,94.911569684451
652300,昌吉回族自治州,昌吉回族自治州,44.175083447891,87.073618053225
652301,昌吉市,昌吉,44.020396579654,87.273959303351
652302,阜康市,阜康,44.163093606611,87.993856218706
652323,呼图壁县,呼图壁,44.380955717336,86.693166111969
652324,玛纳斯县,玛纳斯,44.503551752404,86.137668859258
652325,奇台县,奇台,44.527652368056,90.11026866784
652327,吉木萨尔县,吉木萨尔,44.352913670744,89.053073195064
652328,木垒哈萨克自治县,木垒哈萨克自治县,44.106618870761,90.823487793346
652700,博尔塔拉蒙古自治州,博尔塔拉蒙古自治州,44.913651374298,82.052436267224
652701,博乐市,博乐,44.859874842849,82.057595864582
652722,精河县,精河,44.557568454509,82.922361700992
652723,温泉县,温泉,44.9688196179,80.952155808353
652800,巴音郭楞蒙古自治州,巴音郭楞蒙古自治州,41.771362202569,86.121688362984
652801,库尔勒市,库尔勒,41.731918328825,86.181580726928
652822,轮台县,轮台,41.819287515207,84.57895946698
652823,尉犁县,尉犁,40.858795810656,86.866990811172
652824,若羌县,若羌,38.973844089966,89.762772308375
652825,且末县,且末,38.100709422823,85.506365638195
652826,焉耆回族自治县,焉耆回族自治县,42.096103707937,86.07606847595
652827,和静县,和静,42.828681293853,85.200093433149
652828,和硕县,和硕,42.141076067327,87.588716477325
652829,博湖县,博湖,41.857897990299,86.88537877372
652900,阿克苏地区,阿克苏地,40.349444301113,81.156013147807
652901,阿克苏市,阿克苏,41.173789130254,80.269809169142
652922,温宿县,温宿,41.582084613402,80.461878185727
652923,库车县,库车,41.781932892776,83.459806782673
652924,沙雅县,沙雅,40.406065186743,82.925515505452
error
652925,新和县,新和
error
652926,拜城县,拜城
652927,乌什县,乌什,41.26184731177,79.281638850531
652928,阿瓦提县,阿瓦提,40.060787890713,80.439931783004
652929,柯坪县,柯坪,40.456665812896,78.994696137796
653000,克孜勒苏柯尔克孜自治州,克孜勒苏柯尔克孜自治州,39.750345577845,76.137564477462
653001,阿图什市,阿图什,39.722078989845,76.174898413779
653022,阿克陶县,阿克陶,38.632494327994,75.258638111782
653023,阿合奇县,阿合奇,40.855268167995,77.891628897414
653024,乌恰县,乌恰,39.834579400199,74.921544050926
653100,喀什地区,喀什地,39.513110585312,76.014342798943
653101,喀什市,喀什,39.473664293051,76.000326841312
653121,疏附县,疏附,39.409740997776,75.754898212901
653122,疏勒县,疏勒,39.187644733788,76.369990308095
653123,英吉沙县,英吉沙,38.800015263145,76.368708511974
653124,泽普县,泽普,38.122552699106,77.226408238901
653125,莎车县,莎车,38.322587836687,77.014833164072
653126,叶城县,叶城,36.993013961904,77.223630915245
653127,麦盖提县,麦盖提,38.848362710463,78.242310158759
653128,岳普湖县,岳普湖,39.116644959661,76.989631103308
653129,伽师县,伽师,39.599103145624,77.231563046663
653130,巴楚县,巴楚,39.618107499846,78.907138995454
653131,塔什库尔干塔吉克自治县,塔什库尔干塔吉克自治县,37.019583155993,75.843222371735
error
653200,和田地区,和田地
653201,和田市,和田,37.11822741791,79.919939025558
653221,和田县,和田,37.11822741791,79.919939025558
653222,墨玉县,墨玉,38.384224145853,80.047148111072
653223,皮山县,皮山,37.228318546135,78.521850388972
653224,洛浦县,洛浦,38.02421985339,80.741311117244
653225,策勒县,策勒,37.084313855547,81.097995717517
653226,于田县,于田,37.169130186737,81.995462903271
653227,民丰县,民丰,37.173146693576,83.352763187
654000,伊犁哈萨克自治州,伊犁哈萨克自治州,43.922248096341,81.297853530366
654002,伊宁市,伊宁,43.918892116587,81.335722587275
654003,奎屯市,奎屯,44.43215711092,84.909871624938
654021,伊宁县,伊宁,43.918892116587,81.335722587275
654022,察布查尔锡伯自治县,察布查尔锡伯自治县,43.63837704253,81.098298342118
654023,霍城县,霍城,44.309120433611,80.781158528097
654024,巩留县,巩留,43.302460015973,82.445700944329
654025,新源县,新源,43.376951418093,83.558150188258
654026,昭苏县,昭苏,42.776878220953,80.984257123681
654027,特克斯县,特克斯,42.925563515093,82.006852355503
654028,尼勒克县,尼勒克,43.816730949065,83.23110039646
error
654200,塔城地区,塔城地
654201,塔城市,塔城,46.757196851912,82.993646006187
654202,乌苏市,乌苏,44.441428222997,84.685105345658
654221,额敏县,额敏,46.590663664844,84.20931964579
654223,沙湾县,沙湾,44.353744632126,85.474874072005
654224,托里县,托里,45.656986383852,83.895484795593
654225,裕民县,裕民,46.004456478157,82.814799479048
654226,和布克赛尔蒙古自治县,和布克赛尔蒙古自治县,46.256702546595,86.217435804622
654300,阿勒泰地区,阿勒泰地,47.890135725749,87.926214360189
654301,阿勒泰市,阿勒泰,47.832919353607,88.139264472516
654321,布尔津县,布尔津,48.31600661463,87.235518096505
654322,富蕴县,富蕴,46.536156506123,89.393483612342
654323,福海县,福海,46.391693535493,88.050870553487
654324,哈巴河县,哈巴河,48.316559027363,86.409672960245
654325,青河县,青河,46.26815068272,90.403028447838
654326,吉木乃县,吉木乃,47.40631111494,86.208104287811
659000,自治区直辖县级行政区划,自治区直辖县级行政区划,31.779078938634,118.78534592164
659001,石河子市,石河子,44.311098144491,86.087088239825
659002,阿拉尔市,阿拉尔,40.5538464657,81.287223881266
659003,图木舒克市,图木舒克,39.871155846789,79.07544084783
659004,五家渠市,五家渠,44.172299235636,87.549963761122
810000,香港特别行政区,香港特别行政,22.29358599328,114.18612410257
820000,澳门特别行政区,澳门特别行政,22.204117988443,113.55751910182
